1897.384231,296.6385748,6.24552778,205.6385174,2.230735933,0,2.950238786e-36,6.24552778,6.24552778,6.24552778,6.24552778,6.24552778,6.24552778,6.24552778,6.24552778,6.24552778,6.24552778,6.24552778,6.24552778,6.24552778,6.24552778,6.24552778,6.24552778,6.24552778,6.24552778,6.24552778,6.24552778,0.8218083664,45.50432053,120.2569458,0.0002431635125,6.027759482e-06,0,0,0,0.02721608947,0,1.503781072,2.40035713,7996.758536,0.5355972058,0.006970861991,1119.216118,0.2333359524,0.5891748884,3.854191606,0.7878772842,0.2552851124,0.8894055362,2.746015769,11.40892522,1.122685983,141.2864795,49.18781253,16.0234269,55.29850419,4.02937013,14.03820249,5.23080845,1.283143832,20.44208915,0.5978504455,108.8042991,11.60142526,4.20461253,41.62437494,3.4435003,3.900947507,0.6842443681,71.16781597,0.7301152888,9.402991613,26.51906331,16.74046835,0.08392430624,0.1497549357,8950.101045,0.2997245127,20.87113116,0.4826480312,0.2292498211,0.2620149342,0.01713714474,3.074769177e-17,8.031235151,3.111911144e-16,1.052350385e-19,0.5259280446,1.467518818e-19,26.54660743,8.824829289e-21,0.0003674095282,0.8415218801,0.0009505072699,80.80075026,0.004688135919,0.0001371484636,47.69539492,2.066352809e-08,0.0003883229805,9.769232569e-08,5.477825215,4.702806255e-05,640.147057,2.748656162e-06,1.09750455,50.47686367,5.317472941e-05,1.16099998e-06,12.50020288,4.090185657e-05,88.26032882,3.236939732e-08,5.753302721e-05,0.0007720543635,1.783563139,0.003880879158,1.884695383e-05,9.473782284e-05,1.123124156e-08,5.645598539e-08,2259.999207,8.018149399e-08,8.018145524e-06,15543.35607,0.0007165198184,0.007163302987,1474.624587,6.797745199e-05,0.0005428445204,0.0005013647568,0.5200198133,4.117931872e-07,0.001145430362,4.527936955,0.0004151437557,0.000479487389,2.842199613e-05,0.01398222485,0.003350428772,2.020091038,0.09463057565,0.02905420103,0.005548757681,3.333821158,1.023575197,0.1943735107,0.06004932981,1.674109846e-08,2.115528991,0.0006063485695,0.1074742552,3.349002545e-05,0.905345439,0.0009555806828,9.992877666e-17,9.363198597e-15,2.492785747e-15,2.859621901e-19,4.132915155e-16,1.295348869e-18,8.952931158e-15,50.03457258,5.051704738,3.798188631,0.3835012708,1.739962433,9.498774571e-18,9.592000837e-19,4.652000974e-11,8.573345392,0.229679287,0.1867156593,0.02181495063,0.02979643208,2.503420529,0.1900378659,0.08705695785,4.752602798e-19,0.0144260869,0.006608624046,3.607778946e-20,1.652731805e-20,8.94430261e-28,0.07350177,3.48625092e-05,0.7269098184,0.3089444298,1.867315187e-17,1.567835231e-16,1.921166301e-25,7.72070682e-14,6.559521133e-20,3.015370124e-16,2.035957144e-16,4.48017066e-27,5.100145541e-16,9.250013184e-17,0,5.398604684e-16,6.287275741e-15,2.724614847e-16,7.195117084e-27,0,7.038166073e-25,9.47615565e-36,9.205078697e-24,3.034850931e-25,6.15026233e-39,5.67468955e-13,0,4.93853656e-16,5.307491714e-19,6.86609445e-17,6.914859815e-27,4.820690324e-32,0,9.319242128e-32,1.056386813e-40,7.474572244e-40,9.802260304e-27,4.762545884e-29,9.727339299e-31,1.068238841e-27,3.159761879e-34,0.505247001,0.0383541141,9.591930665e-20,2.026590055e-16,4.474132603e-27,5.03687697e-16,6.830745388e-27,9.207181115e-17,4.798368181e-32,0,0,5.394978158e-16,7.190343385e-27,6.258162455e-15,0,1.055994989e-40,7.036969962e-25,9.473836795e-36,9.167119784e-24,3.032934261e-25,6.181798257e-39,7.689202365e-40,5.671118907e-13,9.796092572e-27,5.199768616e-29,0,9.75977799e-31,4.935314041e-16,5.304426703e-19,6.859988877e-17,1.070621757e-27,3.156952968e-34,3.866578909e-19,4.960328405e-17,9.912694989e-28,2.282810654e-34,3.358885124e-18,1.772586452e-28,8.414127497e-18,1.276266246e-28,1.526050377e-18,7.953088125e-34,0,0,8.906480749e-18,1.187032118e-28,1.037258766e-16,0,1.85815126e-42,1.342963141e-26,1.808842838e-37,1.777313028e-25,5.286892427e-27,2.439686259e-40,9.792240839e-41,9.3619775e-15,1.617158701e-28,1.113076373e-30,0,1.563755099e-32,8.147471319e-18,8.756164541e-21,1.132750688e-18,3.681249893e-29,5.213153248e-36,7.265713866e-16,4.124740215e-26,2.511248866e-15,3.473162491e-25,3.301019215e-16,1.720342851e-31,0,0,2.084429299e-16,2.778075901e-27,2.243700659e-14,0,4.488858711e-41,3.345059212e-25,4.50586357e-36,4.333168465e-23,1.271664605e-25,6.670784013e-39,3.472558197e-39,2.191201819e-13,3.785016666e-27,6.490203158e-26,0,3.689813146e-31,1.906817952e-16,8.340129095e-19,1.540585897e-16,3.684629323e-26,6.292461765e-34,7.273452251e-16,4.127293731e-26,2.515453236e-15,3.478510113e-25,3.304534982e-16,1.722175111e-31,0,0,2.087529066e-16,2.782207194e-27,2.246090334e-14,0,4.49521258e-41,3.349541284e-25,4.511899478e-36,4.337115203e-23,1.27347719e-25,6.677338467e-39,3.475224996e-39,2.194460363e-13,3.79064537e-27,6.496491338e-26,0,3.695337561e-31,1.909653592e-16,8.340861992e-19,1.540769321e-16,3.684645745e-26,6.293289272e-34,6.188199077e-19,1.143115253e-16,2.756494961e-26,4.663134661e-34,1.950541301e-19,5.015318991e-30,5.386517524e-19,7.309295944e-30,7.877046466e-20,4.105161902e-35,0,0,4.038673322e-19,6.151635763e-30,5.354063864e-18,0,1.016705159e-43,7.530634934e-28,1.1152331e-38,1.079100571e-26,2.919605708e-28,8.124902211e-42,1.672852184e-42,1.212973987e-16,2.095248885e-30,3.541139425e-32,0,9.382869374e-34,4.222381933e-19,2.067180279e-22,3.712701731e-20,5.407248838e-31,1.708675601e-37,7.000217085e-19,4.243921412e-29,2.689204336e-18,3.744786593e-28,2.82701913e-19,1.473315311e-34,0,0,1.562727895e-19,2.380303029e-30,1.92152311e-17,0,4.327574151e-44,3.583248858e-28,5.309380024e-39,5.102372986e-26,1.225926176e-28,8.571551094e-42,5.728711142e-42,4.693648147e-17,8.107667803e-31,2.033979725e-29,0,3.543185276e-34,1.633794291e-19,3.308925512e-22,8.557380693e-20,1.473931335e-29,3.491231112e-37,3.518194157e-18,8.127052061e-29,8.744102482e-18,1.188929826e-28,1.198786506e-18,6.247535445e-34,0,0,7.024719946e-18,9.362438015e-29,8.14820507e-17,0,9.176799381e-43,9.189571244e-27,1.237300567e-37,1.197415039e-25,2.634884828e-27,5.565132692e-41,7.893218014e-42,9.846831695e-15,1.700907367e-28,1.479244835e-30,0,9.530182238e-33,1.285386675e-17,2.515027182e-21,7.528405585e-19,6.562415568e-30,3.464683041e-36,2.322733634e-17,3.249767501e-28,2.886455384e-17,3.995058501e-28,2.638154322e-17,1.374887255e-32,0,0,1.855813308e-16,2.061166043e-27,1.793164025e-15,0,3.666029369e-41,1.23907415e-25,1.113166422e-36,1.08717317e-24,1.042506096e-25,1.362520964e-39,3.087033097e-40,9.762791727e-14,1.686391131e-27,6.380618272e-29,0,4.849507862e-31,2.265628189e-16,1.15557135e-19,2.047194091e-17,3.100031714e-28,9.421503017e-35,1.995192525e-17,2.251623917e-28,2.479420852e-17,3.368796192e-28,2.266134053e-17,1.181007022e-32,0,0,1.593482503e-16,1.769807346e-27,1.540301412e-15,0,3.121540407e-41,1.041424263e-25,9.347334685e-37,9.046026862e-25,8.963260502e-26,9.373350886e-40,1.283818505e-40,8.375622269e-14,1.446775763e-27,1.180140084e-29,0,2.854572568e-31,1.943711661e-16,9.986384889e-20,1.769173979e-17,2.592873262e-28,8.141991466e-35,1.117807503e-19,2.236618522e-30,4.291519547e-19,5.984977548e-29,4.514235998e-20,2.352616911e-35,0,0,2.495703594e-20,3.801385287e-31,3.068323331e-18,0,6.911468997e-45,5.723200793e-29,8.480202308e-40,8.148774433e-27,1.958050741e-29,1.369570612e-42,9.105946676e-43,7.495837642e-18,1.294808638e-31,3.179152561e-29,0,5.658429113e-35,2.609197864e-20,5.28441164e-23,1.366628562e-20,2.354098674e-30,5.575462723e-38,1.573233891e-18,4.047951216e-29,4.344564208e-18,5.895362631e-29,6.353331998e-19,3.311070536e-34,0,0,3.257443784e-18,4.961680751e-29,4.318388294e-17,0,8.200326122e-43,6.073870437e-27,8.994968006e-38,8.703601798e-26,2.35484105e-27,6.550787247e-41,1.343299438e-41,9.783397885e-16,1.689949968e-29,2.895003552e-31,0,7.48114319e-33,3.405616517e-18,1.667307002e-21,2.994520352e-19,4.36205544e-30,1.378150916e-36,3.197760989e-17,7.402450731e-28,7.947699459e-17,1.080773749e-27,1.089602379e-17,5.678516942e-33,0,0,6.384932682e-17,8.509739452e-28,7.406075682e-16,0,8.341435314e-42,8.353743578e-26,1.12476793e-36,1.088516815e-24,2.394997505e-26,5.066590884e-40,7.225256552e-41,8.950063303e-14,1.546002726e-27,1.362487061e-29,0,8.716686493e-32,1.168324233e-16,2.285871925e-20,6.842459236e-18,5.969310207e-29,3.149000784e-35,2.299303944e-16,3.221356308e-27,2.857339366e-16,3.955268432e-27,2.611542947e-16,1.361018604e-31,0,0,1.837098616e-15,2.0403805e-26,1.775076159e-14,0,3.629271302e-40,1.226760228e-24,1.102110305e-35,1.076437086e-23,1.031988133e-24,1.350667489e-38,3.067013104e-39,9.664395573e-13,1.669394521e-26,6.354913404e-28,0,4.807083808e-30,2.242793619e-15,1.14391894e-18,2.026550845e-16,3.068907199e-27,9.326499657e-34,5.081603911e-44,0,6.316514632e-44,0,5.771638883e-44,3.008178004e-59,0,1.316738396e-52,4.052742122e-43,4.501195374e-54,3.917473695e-42,2.051301576e-53,1.286154445e-67,0,0,0,0,0,0,2.128899636e-40,3.676312052e-54,0,0,9.422500746e-55,0,4.094467079e-33,0,2.136118694e-51,0,0.9354751405,0.01808598914,5.299444661,60.84541986,0.2780628785,0.2804741284,2.21408439,0.02369428402,8.962215309,2.010455096,0.3386715188,1.723260351,2.742829109,0.1861962585,2.568836116e-24,0,8.382815559e-12,9.676924595,8.111986774e-13,2.800703531,161.3126655,0.7812905321,0,3.269177256,3.240562665,0.9051019279,0.417237044,0.1053176134,125.1738125,16.26582042,21.13239915,0.001985154158,0.4072546459,7.32822952,69.52824343,0.7020961443,1.78170585,0.002018676363,0.01587055482,2.983884151,0.2469076393,2.87101602,0.07054799446,45.43999603,35.48971988,17.75802303,179.8176768,1.117915319e-12,9998.270013,1.607243422,2.315697649,0.7351019346,48.16327903,0.03892739504,0.38929635,11.50741467,0.1849391756,0.06359492177,0.1671201316,1.180379645,1.839428874,0.003957864723,40.76563989,1.441867769,0.05644029476,0.3484302011,0.08712560347,0.196549823,20.15319106,1.689300453e-12,1.594770827e-09,1039.062453,0,220.5802655,22.08338707,11.10790652,0.3011412724,0.5116662014,105.3089494,0,0.295669177,18.41520121,1.038818476,0.6519449932,1.100209116,0.0005601541994,0.002807877332,0.03272322935,1.189598224e-13,0.003646936501,0,0.2197164341,0.02855124397,2.330691108,0.2333370747,0.7021007445,3.268952977e-06,1.344690696e-05,0.004831966708,0.01987407802,1.595712365e-12,0.003383535749,0.0004531636077,0.0003899275963,0.01442711851,0,0.0006782110763,0.001935113259,0,0.001103539858,0.003117121478,0.0005328753861,0.0003403005,3.984427164e-05,0,0.0001056560872,0.1163975381,0.001354808889,0.00154169496,0.0002003368983,235.6511915,15.31679181,0.08191458767,0.5126755955,0.06662007811,9.030494923,0,0,0,0,37.6881404,88.81107293
1897.384231,296.6385748,6.24552778,205.6385174,2.230735933,1.366690688e-77,2.889534351e-36,6.24552778,6.24552778,6.24552778,6.24552778,6.24552778,6.24552778,6.24552778,6.24552778,6.24552778,6.24552778,6.24552778,6.24552778,6.24552778,6.24552778,6.24552778,6.24552778,6.24552778,6.24552778,6.24552778,6.24552778,0.8218083664,45.50432053,120.2569458,0.0002431635125,6.027759482e-06,0,0,0,0.02721608947,0,1.503781072,2.40035713,7996.758536,0.5355972058,0.006970861992,1119.216118,0.2333359524,0.5891748884,3.854191606,0.7878772842,0.2552851124,0.8894055364,2.746015769,11.40892522,1.122685983,141.2864795,49.18781253,16.0234269,55.29850419,4.02937013,14.03820249,5.23080845,1.283143832,20.44208915,0.5978504455,108.8042991,11.60142526,4.204612531,41.62437494,3.4435003,3.900947507,0.6842443681,71.16781597,0.7301152888,9.402991613,26.51906331,16.74046835,0.08392430624,0.1497549357,8950.101045,0.2997245127,20.87113116,0.4826480312,0.2292498211,0.2620149342,0.01713714474,3.074769177e-17,8.031235151,3.111911211e-16,1.052350424e-19,0.5259280446,1.467518895e-19,26.54660743,8.824829616e-21,0.0003674095283,0.8415218801,0.0009505072701,80.80075026,0.00468813592,0.0001371484636,47.69539492,2.06635281e-08,0.0003883229806,9.769232569e-08,5.477825215,4.702806256e-05,640.147057,2.748656162e-06,1.09750455,50.47686367,5.317472942e-05,1.16099998e-06,12.50020288,4.090185658e-05,88.26032882,3.236939733e-08,5.753302722e-05,0.0007720543636,1.783563139,0.003880879158,1.884695384e-05,9.473782286e-05,1.123124157e-08,5.645598542e-08,2259.999207,8.018149402e-08,8.018145526e-06,15543.35607,0.0007165198187,0.007163302991,1474.624587,6.797745204e-05,0.0005428445207,0.000501364757,0.5200198133,4.117931873e-07,0.001145430363,4.527936955,0.0004151437559,0.0004794873892,2.842199614e-05,0.01398222486,0.003350428774,2.020091039,0.09463057565,0.02905420103,0.005548757681,3.333821158,1.023575197,0.1943735107,0.06004932981,1.674109846e-08,2.115528991,0.0006063485695,0.1074742552,3.349002544e-05,0.905345439,0.0009555806829,9.99287717e-17,9.363198586e-15,2.492785689e-15,2.859621901e-19,4.132915154e-16,1.295348869e-18,8.952931158e-15,50.03457258,5.051704738,3.798188631,0.3835012708,1.739962433,9.498704795e-18,9.591930499e-19,4.652000974e-11,8.573345392,0.229679287,0.1867156593,0.02181495063,0.02979643208,2.503420529,0.1900378659,0.08705695783,4.752567916e-19,0.0144260869,0.006608624044,3.607752456e-20,1.652719819e-20,0,0.07350177001,3.486250919e-05,0.7269098184,0.3089444298,1.867315094e-17,1.56783523e-16,1.827553921e-25,7.720706639e-14,6.559527561e-20,3.015370124e-16,2.035957043e-16,4.410852586e-27,5.100145288e-16,9.250012725e-17,0,5.398604678e-16,6.287275734e-15,2.724614844e-16,7.195117076e-27,1.210718416e-28,7.014193715e-25,9.445127991e-36,9.149352779e-24,3.027570641e-25,4.654914141e-32,5.674689417e-13,4.595153016e-28,4.93853656e-16,5.307491715e-19,6.86609445e-17,6.895647169e-27,4.820690077e-32,4.159119965e-42,9.319242103e-32,1.055212469e-40,0,9.802259844e-27,4.711428566e-29,7.967766984e-30,1.059357329e-27,8.984048924e-30,0.505247001,0.0383541141,9.591860555e-20,2.026589954e-16,4.404360797e-27,5.03687672e-16,6.812894218e-27,9.207180658e-17,4.798367935e-32,0,3.648942895e-42,5.394978152e-16,7.190343377e-27,6.258162448e-15,1.222770233e-28,1.054899048e-40,7.014689627e-25,9.444851895e-36,9.11641344e-24,3.026501215e-25,5.260778689e-32,0,5.671118774e-13,9.796092112e-27,5.110138712e-29,4.017123819e-28,8.00625557e-30,4.93531404e-16,5.304426705e-19,6.859988877e-17,1.061719974e-27,9.540375789e-30,3.866578908e-19,4.960328405e-17,9.831068753e-28,1.089582088e-28,3.358884957e-18,1.76119865e-28,8.414127079e-18,1.274758092e-28,1.526050301e-18,7.953087721e-34,0,6.321461282e-46,8.906480739e-18,1.187032117e-28,1.037258765e-16,3.664452778e-32,1.856874102e-42,1.340941697e-26,1.806115614e-37,1.774404249e-25,5.28372417e-27,7.075261986e-36,0,9.36197728e-15,1.617158625e-28,1.109424796e-30,6.984189472e-32,1.670520858e-32,8.147471318e-18,8.756164535e-21,1.132750688e-18,3.660165992e-29,2.128205099e-33,7.265713505e-16,4.108072791e-26,2.511248741e-15,3.435978077e-25,3.301019051e-16,1.720342764e-31,0,6.655897179e-44,2.084429297e-16,2.778075899e-27,2.243700656e-14,6.421941602e-31,4.485621692e-41,3.340088397e-25,4.499155015e-36,4.32639322e-23,1.270865017e-25,1.271773985e-34,0,2.191201767e-13,3.785016489e-27,6.442358071e-26,9.717263745e-31,3.860651833e-31,1.906817951e-16,8.340129091e-19,1.540585897e-16,3.681541564e-26,3.693524883e-32,7.27345189e-16,4.110823401e-26,2.515453111e-15,3.437433125e-25,3.304534818e-16,1.722175023e-31,0,7.447703402e-44,2.087529064e-16,2.782207192e-27,2.246090332e-14,6.799134621e-31,4.491970134e-41,3.344560504e-25,4.505177796e-36,4.330325944e-23,1.272675184e-25,1.423597061e-34,0,2.194460312e-13,3.790645192e-27,6.446919934e-26,1.087736079e-30,3.886527684e-31,1.909653592e-16,8.340861988e-19,1.540769321e-16,3.681557906e-26,3.96405822e-32,6.188199058e-19,1.143115253e-16,2.754185643e-26,3.551960356e-33,1.950541207e-19,4.769429077e-30,5.386517263e-19,7.29204051e-30,7.877046085e-20,4.105161697e-35,0,3.046634574e-45,4.038673317e-19,6.151635756e-30,5.354063857e-18,1.104821112e-31,1.015680021e-43,7.509426413e-28,1.1121742e-38,1.074261097e-26,2.914826632e-28,0,0,1.212973959e-16,2.095248787e-30,1.038208924e-32,3.048763147e-32,6.502758382e-33,4.222381933e-19,2.067180772e-22,3.712701731e-20,5.286027363e-31,7.872450033e-32,7.000216748e-19,4.39758425e-29,2.689204207e-18,3.67377907e-28,2.827018994e-19,1.473315238e-34,0,8.329150554e-47,1.562727893e-19,2.380303028e-30,1.921523109e-17,6.386191725e-34,4.323497233e-44,3.576897486e-28,5.299954111e-39,5.094121952e-26,1.22494578e-28,1.73690905e-37,0,4.693648036e-17,8.107667423e-31,6.507153612e-30,1.105940445e-34,3.268716549e-34,1.633794291e-19,3.308926218e-22,8.557380692e-20,1.472768797e-29,2.575462806e-36,3.518193982e-18,7.964342584e-29,8.744102046e-18,1.186867511e-28,1.198786446e-18,6.247535127e-34,0,1.518713675e-44,7.024719938e-18,9.362438004e-29,8.148205061e-17,5.749764915e-31,9.170245907e-43,9.171144125e-27,1.234857958e-37,1.193975529e-25,2.632364771e-27,2.70261316e-32,0,9.846831464e-15,1.700907287e-28,1.35385616e-30,2.912461692e-30,4.243363846e-32,1.285386675e-17,2.515027153e-21,7.528405585e-19,6.505780696e-30,9.388589805e-31,2.322733518e-17,3.205684678e-28,2.88645524e-17,3.989557609e-28,2.638154191e-17,1.374887185e-32,4.843321943e-36,2.37962295e-44,1.855813305e-16,2.06116604e-27,1.793164024e-15,5.330040344e-29,3.663770185e-41,1.237124925e-25,1.111417752e-36,1.084614904e-24,1.042428453e-25,5.258195872e-34,0,9.762791498e-14,1.686391052e-27,6.04616763e-29,3.92819696e-30,3.590221347e-30,2.265628189e-16,1.15557135e-19,2.047194092e-17,3.09021352e-28,3.309354301e-29,1.995192426e-17,2.217096996e-28,2.479420728e-17,3.362724007e-28,2.26613394e-17,1.181006962e-32,0,1.338507073e-43,1.593482501e-16,1.769807344e-27,1.54030141e-15,2.289066343e-29,3.119225698e-41,1.039243926e-25,9.328112912e-37,9.018184799e-25,8.953945443e-26,2.894737624e-33,0,8.375622072e-14,1.446775695e-27,9.928707519e-30,2.209768489e-29,1.832621096e-30,1.943711661e-16,9.986384754e-20,1.769173979e-17,2.570581763e-28,2.581520894e-29,1.117807449e-19,7.274159546e-30,4.29151934e-19,5.874025394e-29,4.51423578e-20,2.352616795e-35,0,1.191015252e-47,2.495703592e-20,3.801385285e-31,3.068323328e-18,9.638677875e-35,6.905364944e-45,5.713385407e-29,8.465629185e-40,8.135690173e-27,1.956409562e-29,2.483960285e-38,0,7.495837467e-18,1.294808578e-31,0,1.58160061e-35,5.266017978e-35,2.609197864e-20,5.284412527e-23,1.366628562e-20,2.352218888e-30,3.834539513e-37,1.573233815e-18,3.847510107e-29,4.344563998e-18,5.881577215e-29,6.35333169e-19,3.311070371e-34,0,2.442901205e-44,3.257443781e-18,4.961680746e-29,4.31838829e-17,8.902716541e-31,8.19215306e-43,6.056935524e-27,8.970544504e-38,8.664821994e-26,2.35101419e-27,0,0,9.783397657e-16,1.689949889e-29,8.422900535e-32,2.444602014e-31,5.244494642e-32,3.405616518e-18,1.667307342e-21,2.994520353e-19,4.263937603e-30,6.346318951e-31,3.19776083e-17,7.252178683e-28,7.947699063e-17,1.078941244e-27,1.089602325e-17,5.678516652e-33,0,1.246764501e-43,6.384932674e-17,8.509739442e-28,7.406075673e-16,5.021491691e-30,8.335598133e-42,8.337425791e-26,1.122601956e-36,1.08552089e-24,2.392833551e-26,2.218718658e-31,0,8.950063092e-14,1.546002653e-27,1.240257811e-29,2.39084398e-29,3.742701207e-31,1.168324233e-16,2.285871901e-20,6.842459235e-18,5.917653778e-29,8.23128491e-30,2.29930383e-16,3.1776428e-27,2.857339224e-16,3.949852552e-27,2.611542817e-16,1.361018535e-31,4.943022744e-35,2.109392179e-43,1.837098614e-15,2.040380498e-26,1.775076157e-14,4.724775403e-28,3.627044239e-40,1.224842406e-24,1.100389092e-35,1.073924888e-23,1.031924565e-24,4.674748018e-33,0,9.664395346e-13,1.669394443e-26,6.017109893e-28,3.481958248e-29,3.232660056e-29,2.242793619e-15,1.14391894e-18,2.026550845e-16,3.059253169e-27,3.201246456e-28,5.073609571e-44,6.468017786e-55,6.304863244e-44,9.077283167e-55,5.762593456e-44,3.003188332e-59,0,0,4.052457106e-43,4.500876629e-54,3.917198995e-42,0,7.63232685e-68,2.805579234e-52,2.518231267e-63,2.434836374e-51,2.416835133e-52,2.832571685e-55,3.359607621e-54,2.130128649e-40,3.67957553e-54,2.761588472e-56,5.032062239e-56,0,5.245373833e-43,0,4.774151689e-44,0,0,0.9354751405,0.01808598914,5.299444661,60.84541986,0.2780628785,0.2804741284,2.21408439,0.02369428402,8.962215309,2.010455096,0.3386715188,1.723260351,2.742829109,0.1861962585,2.568577943e-24,4.265000408e-33,8.382815364e-12,9.676924595,8.111986586e-13,2.800703531,161.3126655,0.7812905321,0,3.269177256,3.240562665,0.905101928,0.417237044,0.1053176134,125.1738125,16.26582042,21.13239915,0.001985154158,0.407254646,7.32822952,69.52824342,0.7020961443,1.78170585,0.002018676363,0.01587055482,2.983884151,0.2469076393,2.87101602,0.07054799446,45.43999603,35.48971988,17.75802303,179.8176768,1.117915293e-12,9998.270013,1.607243422,2.315697649,0.7351019346,48.16327903,0.03892739504,0.38929635,11.50741467,0.1849391756,0.06359492177,0.1671201316,1.180379645,1.839428874,0.003957864723,40.76563989,1.441867769,0.05644029476,0.3484302011,0.08712560347,0.196549823,20.15319106,1.689300413e-12,1.59477079e-09,1039.062453,0,220.5802655,22.08338708,11.10790652,0.3011412724,0.5116662014,105.3089494,0,0.295669177,18.41520121,1.038818476,0.6519449932,1.100209116,0.0005601541994,0.002807877332,0.03272322935,1.189598197e-13,0.003646936501,0,0.2197164341,0.02855124398,2.330691108,0.2333370747,0.7021007445,3.268952978e-06,1.344690697e-05,0.004831966708,0.01987407802,1.595712328e-12,0.003383535749,0.0004531636076,0.0003899275962,0.01442711851,0,0.0006782110763,0.00193511326,0,0.001103539858,0.003117121478,0.000532875386,0.0003403004999,3.984427164e-05,0,0.0001056560872,0.1163975381,0.001354808889,0.001541694959,0.0002003368983,235.6511915,15.31679181,0.08191458768,0.5126755954,0.06662007812,9.030494923,0,0,0,0,37.6881404,88.81107293
